etf_ticker,etf_name,date,sector,security,shares,value,total_value,total_overall_value
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/23,Japan — 19.3%,TDK Corp.,"28,800","11,03,278",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/23,Japan — 19.3%,Terumo Corp.,"51,800","16,96,402",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/23,Japan — 19.3%,Tokyo Electron Ltd.,"3,500","5,25,304",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/23,Japan — 19.3%,Toray Industries Inc.,"3,39,700","19,02,120",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/23,Japan — 19.3%,Toshiba Corp.,"23,400","7,55,498",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/23,Japan — 19.3%,TOTO Ltd.,"18,400","5,65,655",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/23,Japan — 19.3%,Toyota Industries Corp.,"13,600","9,82,833",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/23,Japan — 19.3%,Toyota Motor Corp.,"2,00,300","33,67,794",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/23,Japan — 19.3%,Trend Micro Inc./Japan,"2,000","94,491",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/23,Japan — 19.3%,USS Co. Ltd.,"47,100","8,16,718",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/23,Japan — 19.3%,Yamaha Corp,"1,700","65,872",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/23,Japan — 19.3%,Yamaha Motor Co. Ltd.,"5,200","1,52,510",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/23,Japan — 19.3%,ZOZO Inc.,"4,600","89,801","11,13,07,528",
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/23,Netherlands — 3.6%,"ABN AMRO Bank NV, CVA","24,109","4,09,930",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/23,Netherlands — 3.6%,Aegon NV,"21,952","1,19,162",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/23,Netherlands — 3.6%,Akzo Nobel NV,"6,609","5,65,387",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/23,Netherlands — 3.6%,ASML Holding NV,"15,089","1,08,07,780",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/23,Netherlands — 3.6%,ING Groep NV,"1,66,618","24,32,067",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/23,Netherlands — 3.6%,Koninklijke Philips NV,"63,855","13,26,500",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/23,Netherlands — 3.6%,NN Group NV,"60,187","23,07,264",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/23,Netherlands — 3.6%,OCI NV,"2,168","61,787",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/23,Netherlands — 3.6%,Prosus NV,"21,906","17,32,926",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/23,Netherlands — 3.6%,Wolters Kluwer NV,"6,936","8,70,995","2,06,33,798",
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/23,New Zealand — 0.1%,Mercury NZ Ltd.,"80,204","3,28,443","3,28,443",
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/23,Norway — 1.3%,Aker BP ASA,"68,539","19,19,954",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/23,Norway — 1.3%,Equinor ASA,"1,06,896","32,69,786",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/23,Norway — 1.3%,Norsk Hydro ASA,"1,77,188","11,60,478",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/23,Norway — 1.3%,Orkla ASA,"1,30,402","10,28,979","73,79,197",
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/23,Portugal — 0.3%,EDP - Energias de Portugal SA,"55,564","2,59,586",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/23,Portugal — 0.3%,Galp Energia SGPS SA,"1,01,801","13,52,896",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/23,Portugal — 0.3%,Jeronimo Martins SGPS SA,"10,635","2,89,546","19,02,028",
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/23,Singapore — 0.9%,City Developments Ltd.,"1,55,900","8,67,472",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/23,Singapore — 0.9%,DBS Group Holdings Ltd.,"1,17,000","30,18,254",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/23,Singapore — 0.9%,Keppel Corp. Ltd.,"46,792","2,59,847",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/23,Singapore — 0.9%,United Overseas Bank Ltd.,"40,000","9,07,339","50,52,912",
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/23,Spain — 2.7%,Acciona SA,"2,703","4,05,176",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/23,Spain — 2.7%,Amadeus IT Group SA,"17,831","12,79,126",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/23,Spain — 2.7%,Banco Bilbao Vizcaya Argentaria SA,"27,276","2,16,200",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/23,Spain — 2.7%,Banco Santander SA,"6,44,956","26,13,543",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/23,Spain — 2.7%,Cellnex Telecom SA,"7,944","3,24,426",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/23,Spain — 2.7%,Endesa SA,"58,729","12,58,730",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/23,Spain — 2.7%,Grifols SA,"31,922","4,68,944",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/23,Spain — 2.7%,Iberdrola SA,"5,90,102","73,65,371",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/23,Spain — 2.7%,Industria de Diseno Textil SA,"31,792","12,16,928",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/23,Spain — 2.7%,Telefonica SA,"1,08,449","4,62,075","1,56,10,519",
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/23,Sweden — 2.6%,"Atlas Copco AB, Class A","31,152","4,42,542",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/23,Sweden — 2.6%,"Atlas Copco AB, Class B","30,017","3,70,677",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/23,Sweden — 2.6%,Boliden AB,"60,384","17,75,848",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/23,Sweden — 2.6%,EQT AB,"54,232","12,95,444",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/23,Sweden — 2.6%,Evolution AB,"4,839","5,96,710",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/23,Sweden — 2.6%,"Fastighets AB Balder, Class B","51,818","2,41,807",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/23,Sweden — 2.6%,"H & M Hennes & Mauritz AB, Class B","53,910","9,06,754",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/23,Sweden — 2.6%,"Nibe Industrier AB, Class B","1,16,260","10,47,242",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/23,Sweden — 2.6%,Nordea Bank Abp,"2,26,771","25,66,670",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/23,Sweden — 2.6%,"Skandinaviska Enskilda Banken AB, Class A","70,838","8,58,715",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/23,Sweden — 2.6%,"Swedbank AB, Class A","25,497","4,67,658",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/23,Sweden — 2.6%,"Tele2 AB, Class B","5,12,996","38,60,065",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/23,Sweden — 2.6%,"Telefonaktiebolaget LM Ericsson, Class B","80,367","4,04,284","1,48,34,416",
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/23,Switzerland — 10.3%,"ABB Ltd., Registered","1,96,620","78,89,872",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/23,Switzerland — 10.3%,"Barry Callebaut AG, Registered",53,"99,375",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/23,Switzerland — 10.3%,"Chocoladefabriken Lindt & Spruengli AG, Participation Certificates, NVS",115,"14,06,477",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/23,Switzerland — 10.3%,"Coca-Cola HBC AG, Class DI","4,919","1,44,731",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/23,Switzerland — 10.3%,"Dufry AG, Registered","5,091","2,63,044",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/23,Switzerland — 10.3%,"Kuehne + Nagel International AG, Registered","1,299","4,06,452",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/23,Switzerland — 10.3%,"Lonza Group AG, Registered","3,119","18,12,251",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/23,Switzerland — 10.3%,"Nestle SA, Registered","95,989","1,17,60,489",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/23,Switzerland — 10.3%,"Novartis AG, Registered","81,909","85,75,637",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/23,Switzerland — 10.3%,Partners Group Holding AG,"1,928","21,64,438",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/23,Switzerland — 10.3%,"Roche Holding AG, Bearer","4,786","15,86,899",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/23,Switzerland — 10.3%,"Roche Holding AG, NVS","21,236","65,84,250",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/23,Switzerland — 10.3%,"Schindler Holding AG, Participation Certificates, NVS","2,418","5,87,131",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/23,Switzerland — 10.3%,SGS SA,"6,236","6,05,484",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/23,Switzerland — 10.3%,Siemens Energy AG,"7,566","1,28,180",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/23,Switzerland — 10.3%,SIG Group AG,"4,368","1,16,773",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/23,Switzerland — 10.3%,"Sika AG, Registered","9,958","30,99,303",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/23,Switzerland — 10.3%,"Sonova Holding AG, Registered","8,733","24,34,280",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/23,Switzerland — 10.3%,STMicroelectronics NV,"75,693","40,48,543",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/23,Switzerland — 10.3%,"Swiss Life Holding AG, Registered","2,414","15,34,952",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/23,Switzerland — 10.3%,Swiss Re AG,"20,996","21,90,708",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/23,Switzerland — 10.3%,"Swisscom AG, Registered",230,"1,47,903",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/23,Switzerland — 10.3%,"Temenos AG, Registered","2,324","1,99,870",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/23,Switzerland — 10.3%,Zurich Insurance Group AG,"3,348","16,18,753","5,94,05,795",
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/23,United Kingdom — 13.0%,3i Group PLC,"77,352","19,62,510",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/23,United Kingdom — 13.0%,Anglo American PLC,"83,424","25,65,436",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/23,United Kingdom — 13.0%,Antofagasta PLC,"12,728","2,73,776",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/23,United Kingdom — 13.0%,AstraZeneca PLC,"58,551","84,12,385",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/23,United Kingdom — 13.0%,Auto Trader Group PLC,"59,826","4,96,171",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/23,United Kingdom — 13.0%,Aviva PLC,"1,28,194","6,38,683",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/23,United Kingdom — 13.0%,BAE Systems PLC,"64,305","7,69,026",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/23,United Kingdom — 13.0%,Barclays PLC,"7,61,462","15,10,977",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/23,United Kingdom — 13.0%,Berkeley Group Holdings PLC,"29,595","16,50,149",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/23,United Kingdom — 13.0%,BP PLC,"4,82,897","29,96,109",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/23,United Kingdom — 13.0%,BT Group PLC,"7,06,938","11,07,761",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/23,United Kingdom — 13.0%,CNH Industrial NV,"76,320","11,02,288",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/23,United Kingdom — 13.0%,Coca-Cola Europacific Partners PLC,"24,891","15,77,840",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/23,United Kingdom — 13.0%,Compass Group PLC,"10,136","2,63,715",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/23,United Kingdom — 13.0%,Diageo PLC,"1,27,627","55,69,931",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/23,United Kingdom — 13.0%,Entain PLC,"7,986","1,42,242",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/23,United Kingdom — 13.0%,Glencore PLC,"2,55,064","15,51,155",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/23,United Kingdom — 13.0%,GSK PLC,"2,27,331","40,46,754",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/23,United Kingdom — 13.0%,HSBC Holdings PLC,"8,26,546","68,65,632",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/23,United Kingdom — 13.0%,Intertek Group PLC,"2,832","1,58,644",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/23,United Kingdom — 13.0%,J Sainsbury PLC,"6,02,720","21,45,975",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/23,United Kingdom — 13.0%,JD Sports Fashion PLC,"4,01,196","8,12,676",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/23,United Kingdom — 13.0%,Johnson Matthey PLC,"27,429","6,34,360",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/23,United Kingdom — 13.0%,Land Securities Group PLC,"12,530","1,04,059",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/23,United Kingdom — 13.0%,Lloyds Banking Group PLC,"26,83,143","15,50,178",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/23,United Kingdom — 13.0%,London Stock Exchange Group PLC,"4,364","4,73,907",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/23,United Kingdom — 13.0%,Mondi PLC,"4,053","71,092",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/23,United Kingdom — 13.0%,"NatWest Group PLC, NVS","2,46,708","7,74,426",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/23,United Kingdom — 13.0%,Ocado Group PLC,"12,567","1,51,289",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/23,United Kingdom — 13.0%,Pearson PLC,"13,122","1,45,150",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/23,United Kingdom — 13.0%,Prudential PLC,"1,20,317","16,70,761",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/23,United Kingdom — 13.0%,Reckitt Benckiser Group PLC,"28,248","21,16,116",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/23,United Kingdom — 13.0%,RELX PLC,"1,23,890","41,69,729",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/23,United Kingdom — 13.0%,Rio Tinto PLC,"37,112","24,53,018",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/23,United Kingdom — 13.0%,Segro PLC,"75,037","7,35,329",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/23,United Kingdom — 13.0%,Shell PLC,"1,24,966","37,87,439",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/23,United Kingdom — 13.0%,Standard Chartered PLC,"96,950","9,31,258",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/23,United Kingdom — 13.0%,Tesco PLC,"4,16,610","13,79,842",,
LCTD,BlackRock World ex U.S. Carbon Transition Readiness ETF,31/07/23,United Kingdom — 13.0%,Unilever PLC,"1,28,004","68,78,025","7,46,45,813",559549180
