etf_ticker,etf_name,date,sector,security,shares,value,total_value,total_overall_value
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/18,France — 3.6%,"Danone SA, NVS","8,460","6,65,287",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/18,France — 3.6%,"Dassault Aviation SA, NVS",90,"1,66,381",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/18,France — 3.6%,"Dassault Systemes SE, NVS",810,"1,21,121",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/18,France — 3.6%,"Edenred, NVS","5,310","2,09,191",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/18,France — 3.6%,"Eiffage SA, NVS",450,"50,399",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/18,France — 3.6%,"Essilor International Cie Generale d’Optique SA, NVS","3,060","4,51,841",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/18,France — 3.6%,"Eurazeo SA, NVS","4,299","3,32,738",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/18,France — 3.6%,Eutelsat Communications SA,"3,960","84,884",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/18,France — 3.6%,Gecina SA,785,"1,34,008",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/18,France — 3.6%,"Getlink, NVS","16,110","2,12,905",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/18,France — 3.6%,"Hermes International, NVS",480,"3,04,176",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/18,France — 3.6%,ICADE,630,"61,034",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/18,France — 3.6%,"Iliad SA, NVS",990,"1,56,956",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/18,France — 3.6%,"Ingenico Group SA, NVS",720,"59,779",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/18,France — 3.6%,"Kering SA, NVS","1,170","6,24,245",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/18,France — 3.6%,Klepierre SA,"4,770","1,80,103",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/18,France — 3.6%,Legrand SA,"4,590","3,37,484",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/18,France — 3.6%,L’Oreal SA,"4,140","10,14,820",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/18,France — 3.6%,"LVMH Moet Hennessy Louis Vuitton SE, NVS","3,780","13,21,751",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/18,France — 3.6%,Natixis SA,"20,880","1,50,248",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/18,France — 3.6%,"Orange SA, NVS","22,410","3,83,217",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/18,France — 3.6%,"Pernod Ricard SA, NVS","3,510","5,66,544",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/18,France — 3.6%,"Peugeot SA, NVS","12,240","3,52,450",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/18,France — 3.6%,"Publicis Groupe SA, NVS","2,430","1,55,410",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/18,France — 3.6%,"Remy Cointreau SA, NVS",270,"36,899",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/18,France — 3.6%,"Renault SA, NVS","3,780","3,32,992",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/18,France — 3.6%,Rexel SA,"6,210","97,256",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/18,France — 3.6%,Safran SA,"5,040","6,25,383",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/18,France — 3.6%,"Sanofi, NVS","14,940","13,00,029",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/18,France — 3.6%,"Schneider Electric SE, NVS","10,440","8,40,903",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/18,France — 3.6%,SCOR SE,"4,500","1,75,069",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/18,France — 3.6%,SES SA,"5,760","1,15,212",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/18,France — 3.6%,"Societe BIC SA, NVS",810,"77,478",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/18,France — 3.6%,"Societe Generale SA, NVS","10,080","4,49,473",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/18,France — 3.6%,"Sodexo SA, NVS","1,890","2,09,375",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/18,France — 3.6%,STMicroelectronics NV,"7,470","1,62,613",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/18,France — 3.6%,"Thales SA, NVS","1,710","2,24,988",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/18,France — 3.6%,Unibail-Rodamco-Westfield,488,"1,08,401",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/18,France — 3.6%,"Unibail-Rodamco-Westfield, New","2,256","5,01,134",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/18,France — 3.6%,"Valeo SA, NVS","1,980","97,301",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/18,France — 3.6%,Vinci SA,"8,910","8,96,563",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/18,France — 3.6%,"Vivendi SA, NVS","19,620","5,09,632","1,92,17,212",
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/18,Germany — 2.9%,1&1 Drillisch AG,810,"48,193",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/18,Germany — 2.9%,adidas AG,"2,520","5,57,714",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/18,Germany — 2.9%,"Allianz SE, Registered","5,040","11,15,369",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/18,Germany — 2.9%,BASF SE,"9,540","9,17,093",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/18,Germany — 2.9%,"Bayer AG, Registered","9,211","10,26,649",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/18,Germany — 2.9%,Bayerische Motoren Werke AG,"6,930","6,70,488",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/18,Germany — 2.9%,Beiersdorf AG,"1,620","1,88,790",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/18,Germany — 2.9%,Brenntag AG,"1,890","1,13,400",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/18,Germany — 2.9%,Commerzbank AG,"7,830","84,616",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/18,Germany — 2.9%,Continental AG,"1,710","3,94,155",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/18,Germany — 2.9%,"Daimler AG, Registered","14,850","10,27,746",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/18,Germany — 2.9%,"Deutsche Bank AG, Registered","32,457","4,24,879",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/18,Germany — 2.9%,Deutsche Boerse AG,"1,815","2,39,334",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/18,Germany — 2.9%,"Deutsche Post AG, Registered","4,230","1,49,420",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/18,Germany — 2.9%,"Deutsche Telekom AG, Registered","32,130","5,31,951",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/18,Germany — 2.9%,Deutsche Wohnen SE,"5,220","2,54,445",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/18,Germany — 2.9%,Fraport AG Frankfurt Airport Services Worldwide,"1,620","1,61,836",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/18,Germany — 2.9%,Fresenius Medical Care AG & Co. KGaA,"4,500","4,39,857",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/18,Germany — 2.9%,Fresenius SE & Co. KGaA,"6,210","4,79,702",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/18,Germany — 2.9%,GEA Group AG,"3,060","1,19,584",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/18,Germany — 2.9%,HUGO BOSS AG,"1,260","1,13,636",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/18,Germany — 2.9%,Infineon Technologies AG,"28,080","7,44,495",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/18,Germany — 2.9%,Innogy SE,"8,190","3,53,075",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/18,Germany — 2.9%,Merck KGaA,"1,710","1,75,829",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/18,Germany — 2.9%,MTU Aero Engines AG,810,"1,71,541",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/18,Germany — 2.9%,"Muenchener Rueckversicherungs-Gesellschaft AG in Muenchen, Registered","2,630","5,83,905",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/18,Germany — 2.9%,ProSiebenSat. 1 Media SE,"3,240","87,723",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/18,Germany — 2.9%,Puma SE,93,"46,681",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/18,Germany — 2.9%,SAP SE,"12,690","14,82,567",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/18,Germany — 2.9%,"Siemens AG, Registered","9,900","13,98,823",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/18,Germany — 2.9%,Symrise AG,"5,310","4,80,138",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/18,Germany — 2.9%,Telefonica Deutschland Holding AG,"31,320","1,37,312",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/18,Germany — 2.9%,Vonovia SE,"7,290","3,53,214",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/18,Germany — 2.9%,Wirecard AG,"2,430","4,54,205",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/18,Germany — 2.9%,Zalando SE (b)(c),"1,800","1,03,325","1,56,31,690",
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/18,Greece — 0.0%,Eurobank Ergasias SA,"14,194","14,698",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/18,Greece — 0.0%,National Bank of Greece SA,"85,728","27,905",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/18,Greece — 0.0%,OPAP SA,"8,964","1,00,111","1,42,714",
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/18,Hong Kong — 1.1%,AIA Group Ltd.,"1,80,000","15,71,271",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/18,Hong Kong — 1.1%,Bank of East Asia Ltd. (The),"18,000","71,567",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/18,Hong Kong — 1.1%,BOC Hong Kong Holdings Ltd.,"45,000","2,17,914",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/18,Hong Kong — 1.1%,CK Asset Holdings Ltd.,"45,000","3,44,361",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/18,Hong Kong — 1.1%,Hang Lung Properties Ltd.,"90,000","1,89,241",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/18,Hong Kong — 1.1%,Hong Kong & China Gas Co. Ltd.,"5,38,963","11,00,296",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/18,Hong Kong — 1.1%,Hong Kong Exchanges & Clearing Ltd.,"8,300","2,44,965",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/18,Hong Kong — 1.1%,Hongkong Land Holdings Ltd.,"18,000","1,30,860",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/18,Hong Kong — 1.1%,Li & Fung Ltd.,"1,80,000","61,016",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/18,Hong Kong — 1.1%,Link REIT,"45,000","4,46,149",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/18,Hong Kong — 1.1%,"Melco Resorts & Entertainment Ltd., ADR","6,300","1,62,918",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/18,Hong Kong — 1.1%,MTR Corp. Ltd.,"45,000","2,52,321",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/18,Hong Kong — 1.1%,Sands China Ltd.,"72,000","3,70,682",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/18,Hong Kong — 1.1%,Sino Land Co. Ltd.,"1,80,000","3,09,208",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/18,Hong Kong — 1.1%,SJM Holdings Ltd.,"90,000","1,09,301",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/18,Hong Kong — 1.1%,Swire Properties Ltd.,"36,000","1,41,758",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/18,Hong Kong — 1.1%,Wynn Macau Ltd.,"36,000","1,05,975","58,29,803",
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/18,Hungary — 0.0%,OTP Bank Nyrt,"3,330","1,25,380","1,25,380",
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/18,India — 1.0%,"ICICI Bank Ltd., ADR, NVS","79,874","7,05,288",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/18,India — 1.0%,Idea Cellular Ltd.,100,80,,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/18,India — 1.0%,"Infosys Ltd., ADR, NVS","64,279","12,97,150",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/18,India — 1.0%,"Larsen & Toubro Ltd., GDR, NVS","57,510","10,83,488",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/18,India — 1.0%,"Mahindra & Mahindra Ltd., GDR, NVS","61,948","8,51,785",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/18,India — 1.0%,"State Bank of India, GDR, NVS (b)(d)","17,010","7,23,776",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/18,India — 1.0%,"Wipro Ltd., ADR, NVS","1,26,006","6,37,590","52,99,157",
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/18,Indonesia — 0.2%,Astra International Tbk PT,"2,79,000","1,38,339",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/18,Indonesia — 0.2%,Bank Central Asia Tbk PT,"90,000","1,45,267",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/18,Indonesia — 0.2%,Bank Mandiri Persero Tbk PT,"3,24,000","1,49,417",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/18,Indonesia — 0.2%,Bank Rakyat Indonesia Persero Tbk PT,"8,10,000","1,72,448",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/18,Indonesia — 0.2%,Gudang Garam Tbk PT,"18,000","93,807",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/18,Indonesia — 0.2%,Hanjaya Mandala Sampoerna Tbk PT,"4,77,000","1,27,024",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/18,Indonesia — 0.2%,Jasa Marga Persero Tbk PT,"2,34,042","76,120",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/18,Indonesia — 0.2%,Telekomunikasi Indonesia Persero Tbk PT,"9,72,000","2,40,641",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/18,Indonesia — 0.2%,Unilever Indonesia Tbk PT,"45,000","1,34,969","12,78,032",
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/18,Ireland — 0.1%,AIB Group PLC,"15,480","88,751",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/18,Ireland — 0.1%,"Kerry Group PLC, Class A","1,800","1,91,022",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/18,Ireland — 0.1%,Paddy Power Betfair PLC,990,"1,08,016","3,87,789",
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/18,Israel — 0.2%,Check Point Software Technologies Ltd. (a)(b),"2,070","2,33,227",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/18,Israel — 0.2%,Frutarom Industries Ltd.,"2,520","2,54,367",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/18,Israel — 0.2%,"Teva Pharmaceutical Industries Ltd., ADR, NVS(a","14,310","3,42,582","8,30,176",
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/18,Italy — 0.6%,Assicurazioni Generali SpA,"20,128","3,57,972",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/18,Italy — 0.6%,Atlantia SpA,"13,680","4,06,080",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/18,Italy — 0.6%,CNH Industrial NV,"18,090","2,12,403",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/18,Italy — 0.6%,Ferrari NV,"2,610","3,47,526",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/18,Italy — 0.6%,Fiat Chrysler Automobiles NV,"13,590","2,32,123",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/18,Italy — 0.6%,Intesa Sanpaolo SpA,"1,59,570","4,91,781",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/18,Italy — 0.6%,Luxottica Group SpA,"2,610","1,76,817",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/18,Italy — 0.6%,Mediobanca Banca di Credito Finanziario SpA,"13,050","1,35,651",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/18,Italy — 0.6%,Snam SpA,"57,780","2,48,450",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/18,Italy — 0.6%,Tenaris SA,"6,750","1,23,443",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/18,Italy — 0.6%,Terna Rete Elettrica Nazionale SpA,"37,440","2,09,834",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/18,Italy — 0.6%,UniCredit SpA,"23,040","4,08,790","33,50,870",
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/18,Japan — 7.4%,Amada Holdings Co. Ltd.,"18,000","1,79,775",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/18,Japan — 7.4%,Asahi Group Holdings Ltd.,"9,000","4,35,930",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/18,Japan — 7.4%,Astellas Pharma Inc.,"27,600","4,48,124",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/18,Japan — 7.4%,Brother Industries Ltd.,"9,000","1,82,750",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/18,Japan — 7.4%,Canon Inc.,"18,000","5,81,615",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/18,Japan — 7.4%,Concordia Financial Group Ltd.,"27,000","1,44,720",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/18,Japan — 7.4%,Dai-ichi Life Holdings Inc.,"9,000","1,69,001",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/18,Japan — 7.4%,Daiichi Sankyo Co. Ltd.,"9,000","3,71,610",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/18,Japan — 7.4%,Daikin Industries Ltd.,"9,000","10,70,931",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/18,Japan — 7.4%,Daiwa House Industry Co. Ltd.,"18,000","6,54,136",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/18,Japan — 7.4%,Denso Corp.,"9,000","4,42,523",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/18,Japan — 7.4%,East Japan Railway Co.,"1,100","1,02,591",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/18,Japan — 7.4%,FUJIFILM Holdings Corp.,"9,000","3,69,921",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/18,Japan — 7.4%,Hitachi Chemical Co. Ltd.,"9,000","1,77,524",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/18,Japan — 7.4%,Hitachi Ltd.,"90,000","6,25,996",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/18,Japan — 7.4%,Honda Motor Co. Ltd.,"18,000","5,39,485",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/18,Japan — 7.4%,Hoya Corp.,"9,000","5,38,681",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/18,Japan — 7.4%,Isuzu Motors Ltd.,"18,000","2,42,567",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/18,Japan — 7.4%,ITOCHU Corp.,"36,000","6,36,770",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/18,Japan — 7.4%,Japan Post Bank Co. Ltd.,"18,000","2,15,633",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/18,Japan — 7.4%,Japan Post Holdings Co. Ltd.,"36,000","3,96,212",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/18,Japan — 7.4%,Japan Tobacco Inc.,"18,000","5,10,702",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/18,Japan — 7.4%,Kansai Paint Co. Ltd.,"18,000","4,12,614",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/18,Japan — 7.4%,Kao Corp.,"9,000","6,54,217",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/18,Japan — 7.4%,KDDI Corp.,"18,000","5,00,572",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/18,Japan — 7.4%,Keisei Electric Railway Co. Ltd.,"9,000","2,98,687",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/18,Japan — 7.4%,Keyence Corp.,"1,700","8,94,649",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/18,Japan — 7.4%,Kirin Holdings Co. Ltd.,"9,000","2,29,703",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/18,Japan — 7.4%,Komatsu Ltd.,"9,000","2,63,471",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/18,Japan — 7.4%,Kubota Corp.,"18,000","3,00,616",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/18,Japan — 7.4%,Kyocera Corp.,"9,000","5,21,637",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/18,Japan — 7.4%,Marubeni Corp.,"2,16,000","16,41,708",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/18,Japan — 7.4%,Mebuki Financial Group Inc.,"27,000","95,998",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/18,Japan — 7.4%,Mitsubishi Corp.,"36,000","10,02,430",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/18,Japan — 7.4%,Mitsubishi Electric Corp.,"36,000","4,86,100",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/18,Japan — 7.4%,Mitsubishi Estate Co. Ltd.,"18,000","3,11,953",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/18,Japan — 7.4%,Mitsubishi Motors Corp.,"18,000","1,36,680",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/18,Japan — 7.4%,Mitsubishi UFJ Financial Group Inc.,"1,62,000","9,97,702",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/18,Japan — 7.4%,Mitsubishi UFJ Lease & Finance Co. Ltd.,"18,000","1,08,701",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/18,Japan — 7.4%,Mitsui & Co. Ltd.,"1,08,000","18,02,734",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/18,Japan — 7.4%,Mitsui Fudosan Co. Ltd.,"18,000","4,28,694",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/18,Japan — 7.4%,Mizuho Financial Group Inc.,"4,05,000","7,04,065",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/18,Japan — 7.4%,MS&AD Insurance Group Holdings Inc.,"9,000","2,74,325",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/18,Japan — 7.4%,Nippon Paint Holdings Co. Ltd.,"9,000","3,90,745",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/18,Japan — 7.4%,Nippon Telegraph & Telephone Corp.,"9,000","4,15,508",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/18,Japan — 7.4%,Nissan Motor Co. Ltd.,"18,000","1,69,725",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/18,Japan — 7.4%,Nomura Holdings Inc.,"81,000","3,82,424",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/18,Japan — 7.4%,NTT DOCOMO Inc.,"18,000","4,61,980",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/18,Japan — 7.4%,Obayashi Corp.,"27,000","2,80,999",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/18,Japan — 7.4%,Odakyu Electric Railway Co. Ltd.,"9,000","1,90,066",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/18,Japan — 7.4%,Olympus Corp.,"9,000","3,63,811",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/18,Japan — 7.4%,ORIX Corp.,"36,000","5,82,098",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/18,Japan — 7.4%,Otsuka Holdings Co. Ltd.,"9,000","4,14,061",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/18,Japan — 7.4%,Panasonic Corp.,"27,000","3,46,846",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/18,Japan — 7.4%,Rakuten Inc.,"27,000","1,89,801",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/18,Japan — 7.4%,Recruit Holdings Co. Ltd.,"18,000","4,91,245",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/18,Japan — 7.4%,Resona Holdings Inc.,"54,000","3,06,759",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/18,Japan — 7.4%,SBI Holdings Inc./Japan,"9,000","2,44,819",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/18,Japan — 7.4%,Secom Co. Ltd.,"9,000","6,85,814",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/18,Japan — 7.4%,Sekisui House Ltd.,"27,000","4,58,643",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/18,Japan — 7.4%,Seven & i Holdings Co. Ltd.,"9,000","3,66,223",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/18,Japan — 7.4%,Seven Bank Ltd.,"54,000","1,63,052",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/18,Japan — 7.4%,Shimizu Corp.,"27,000","2,81,722",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/18,Japan — 7.4%,Shin-Etsu Chemical Co. Ltd.,"9,000","9,06,110",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/18,Japan — 7.4%,Shionogi & Co. Ltd.,"9,000","4,88,512",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/18,Japan — 7.4%,Shiseido Co. Ltd.,"9,000","6,60,086",,
