etf_ticker,etf_name,date,sector,security,shares,value,total_value,total_overall_value
ESML,iShares ESG MSCI USA Small-Cap ETF,"August 31, 2019",Life Sciences Tools & Services — 1.0%,Medpace Holdings Inc. (a),362,29289,,
ESML,iShares ESG MSCI USA Small-Cap ETF,"August 31, 2019",Life Sciences Tools & Services — 1.0%,NeoGenomics Inc. (a),1968,49161,,
ESML,iShares ESG MSCI USA Small-Cap ETF,"August 31, 2019",Life Sciences Tools & Services — 1.0%,PRA Health Sciences Inc. (a),790,78084,,
ESML,iShares ESG MSCI USA Small-Cap ETF,"August 31, 2019",Life Sciences Tools & Services — 1.0%,Syneos Health Inc. (a),824,43285,567424,
ESML,iShares ESG MSCI USA Small-Cap ETF,"August 31, 2019",Machinery — 4.3%,"Actuant Corp., Class A",2131,47330,,
ESML,iShares ESG MSCI USA Small-Cap ETF,"August 31, 2019",Machinery — 4.3%,AGCO Corp.,1436,99256,,
ESML,iShares ESG MSCI USA Small-Cap ETF,"August 31, 2019",Machinery — 4.3%,Alamo Group Inc.,373,42589,,
ESML,iShares ESG MSCI USA Small-Cap ETF,"August 31, 2019",Machinery — 4.3%,Allison Transmission Holdings Inc.,3401,151106,,
ESML,iShares ESG MSCI USA Small-Cap ETF,"August 31, 2019",Machinery — 4.3%,Astec Industries Inc.,1220,33672,,
ESML,iShares ESG MSCI USA Small-Cap ETF,"August 31, 2019",Machinery — 4.3%,Barnes Group Inc.,1699,76200,,
ESML,iShares ESG MSCI USA Small-Cap ETF,"August 31, 2019",Machinery — 4.3%,Briggs & Stratton Corp.,6157,26598,,
ESML,iShares ESG MSCI USA Small-Cap ETF,"August 31, 2019",Machinery — 4.3%,Chart Industries Inc. (a),753,47319,,
ESML,iShares ESG MSCI USA Small-Cap ETF,"August 31, 2019",Machinery — 4.3%,Crane Co.,873,66558,,
ESML,iShares ESG MSCI USA Small-Cap ETF,"August 31, 2019",Machinery — 4.3%,Donaldson Co. Inc.,2914,140921,,
ESML,iShares ESG MSCI USA Small-Cap ETF,"August 31, 2019",Machinery — 4.3%,Douglas Dynamics Inc.,717,29942,,
ESML,iShares ESG MSCI USA Small-Cap ETF,"August 31, 2019",Machinery — 4.3%,ESCO Technologies Inc.,1058,80546,,
ESML,iShares ESG MSCI USA Small-Cap ETF,"August 31, 2019",Machinery — 4.3%,Evoqua Water Technologies Corp. (a),2725,42129,,
ESML,iShares ESG MSCI USA Small-Cap ETF,"August 31, 2019",Machinery — 4.3%,Federal Signal Corp.,1524,45278,,
ESML,iShares ESG MSCI USA Small-Cap ETF,"August 31, 2019",Machinery — 4.3%,Franklin Electric Co. Inc.,1561,71572,,
ESML,iShares ESG MSCI USA Small-Cap ETF,"August 31, 2019",Machinery — 4.3%,Gardner Denver Holdings Inc. (a)(b),2187,62723,,
ESML,iShares ESG MSCI USA Small-Cap ETF,"August 31, 2019",Machinery — 4.3%,Gates Industrial Corp. PLC (a)(b),3560,30972,,
ESML,iShares ESG MSCI USA Small-Cap ETF,"August 31, 2019",Machinery — 4.3%,Graco Inc.,1086,49489,,
ESML,iShares ESG MSCI USA Small-Cap ETF,"August 31, 2019",Machinery — 4.3%,Hillenbrand Inc.,1046,28702,,
ESML,iShares ESG MSCI USA Small-Cap ETF,"August 31, 2019",Machinery — 4.3%,Hyster-Yale Materials Handling Inc.,507,27657,,
ESML,iShares ESG MSCI USA Small-Cap ETF,"August 31, 2019",Machinery — 4.3%,ITT Inc.,1557,88624,,
ESML,iShares ESG MSCI USA Small-Cap ETF,"August 31, 2019",Machinery — 4.3%,John Bean Technologies Corp.,410,41951,,
ESML,iShares ESG MSCI USA Small-Cap ETF,"August 31, 2019",Machinery — 4.3%,Kennametal Inc.,1046,31265,,
ESML,iShares ESG MSCI USA Small-Cap ETF,"August 31, 2019",Machinery — 4.3%,Lincoln Electric Holdings Inc.,911,75212,,
ESML,iShares ESG MSCI USA Small-Cap ETF,"August 31, 2019",Machinery — 4.3%,Lindsay Corp.,473,41747,,
ESML,iShares ESG MSCI USA Small-Cap ETF,"August 31, 2019",Machinery — 4.3%,Meritor Inc. (a),1892,31823,,
ESML,iShares ESG MSCI USA Small-Cap ETF,"August 31, 2019",Machinery — 4.3%,Navistar International Corp. (a),1855,42665,,
ESML,iShares ESG MSCI USA Small-Cap ETF,"August 31, 2019",Machinery — 4.3%,Nordson Corp.,588,79944,,
ESML,iShares ESG MSCI USA Small-Cap ETF,"August 31, 2019",Machinery — 4.3%,Oshkosh Corp.,2520,177080,,
ESML,iShares ESG MSCI USA Small-Cap ETF,"August 31, 2019",Machinery — 4.3%,Proto Labs Inc. (a),598,56655,,
ESML,iShares ESG MSCI USA Small-Cap ETF,"August 31, 2019",Machinery — 4.3%,Rexnord Corp. (a),1242,32516,,
ESML,iShares ESG MSCI USA Small-Cap ETF,"August 31, 2019",Machinery — 4.3%,Tennant Co.,420,28724,,
ESML,iShares ESG MSCI USA Small-Cap ETF,"August 31, 2019",Machinery — 4.3%,Terex Corp.,1294,32130,,
ESML,iShares ESG MSCI USA Small-Cap ETF,"August 31, 2019",Machinery — 4.3%,Toro Co. (The),2316,166775,,
ESML,iShares ESG MSCI USA Small-Cap ETF,"August 31, 2019",Machinery — 4.3%,TriMas Corp. (a),1439,42278,,
ESML,iShares ESG MSCI USA Small-Cap ETF,"August 31, 2019",Machinery — 4.3%,Wabash National Corp.,2247,30649,,
ESML,iShares ESG MSCI USA Small-Cap ETF,"August 31, 2019",Machinery — 4.3%,"Watts Water Technologies Inc., Class A",646,59193,,
ESML,iShares ESG MSCI USA Small-Cap ETF,"August 31, 2019",Machinery — 4.3%,Welbilt Inc. (a)(b),3900,61386,,
ESML,iShares ESG MSCI USA Small-Cap ETF,"August 31, 2019",Machinery — 4.3%,Woodward Inc.,1501,161883,2483059,
ESML,iShares ESG MSCI USA Small-Cap ETF,"August 31, 2019",Media — 1.2%,Cable One Inc.,76,98619,,
ESML,iShares ESG MSCI USA Small-Cap ETF,"August 31, 2019",Media — 1.2%,Gannett Co. Inc.,4498,47319,,
ESML,iShares ESG MSCI USA Small-Cap ETF,"August 31, 2019",Media — 1.2%,Gray Television Inc. (a)(b),1930,29529,,
ESML,iShares ESG MSCI USA Small-Cap ETF,"August 31, 2019",Media — 1.2%,Hemisphere Media Group Inc. (a),3592,42637,,
ESML,iShares ESG MSCI USA Small-Cap ETF,"August 31, 2019",Media — 1.2%,"John Wiley & Sons Inc., Class A",2216,98612,,
ESML,iShares ESG MSCI USA Small-Cap ETF,"August 31, 2019",Media — 1.2%,"Liberty Latin America Ltd., Class C, NVS (a)",1892,31199,,
ESML,iShares ESG MSCI USA Small-Cap ETF,"August 31, 2019",Media — 1.2%,Loral Space & Communications Inc. (a),919,33994,,
ESML,iShares ESG MSCI USA Small-Cap ETF,"August 31, 2019",Media — 1.2%,"New York Times Co. (The), Class A",3661,106901,,
ESML,iShares ESG MSCI USA Small-Cap ETF,"August 31, 2019",Media — 1.2%,"Nexstar Media Group Inc., Class A",587,58048,,
ESML,iShares ESG MSCI USA Small-Cap ETF,"August 31, 2019",Media — 1.2%,"Sinclair Broadcast Group Inc., Class A",1024,45640,,
ESML,iShares ESG MSCI USA Small-Cap ETF,"August 31, 2019",Media — 1.2%,TEGNA Inc.,3563,50987,,
ESML,iShares ESG MSCI USA Small-Cap ETF,"August 31, 2019",Media — 1.2%,"Tribune Media Co., Class A",1350,62883,706368,
ESML,iShares ESG MSCI USA Small-Cap ETF,"August 31, 2019",Metals & Mining — 1.3%,Alcoa Corp. (a)(b),3799,68116,,
ESML,iShares ESG MSCI USA Small-Cap ETF,"August 31, 2019",Metals & Mining — 1.3%,Century Aluminum Co. (a),4981,27445,,
ESML,iShares ESG MSCI USA Small-Cap ETF,"August 31, 2019",Metals & Mining — 1.3%,Cleveland-Cliffs Inc.,3804,30204,,
ESML,iShares ESG MSCI USA Small-Cap ETF,"August 31, 2019",Metals & Mining — 1.3%,Commercial Metals Co.,2138,33503,,
ESML,iShares ESG MSCI USA Small-Cap ETF,"August 31, 2019",Metals & Mining — 1.3%,Compass Minerals International Inc.,1060,52714,,
ESML,iShares ESG MSCI USA Small-Cap ETF,"August 31, 2019",Metals & Mining — 1.3%,Reliance Steel & Aluminum Co.,2292,222851,,
ESML,iShares ESG MSCI USA Small-Cap ETF,"August 31, 2019",Metals & Mining — 1.3%,Royal Gold Inc.,1809,241284,,
ESML,iShares ESG MSCI USA Small-Cap ETF,"August 31, 2019",Metals & Mining — 1.3%,"Schnitzer Steel Industries Inc., Class A",3030,67084,743201,
ESML,iShares ESG MSCI USA Small-Cap ETF,"August 31, 2019",Mortgage Real Estate Investment — 0.7%,Apollo Commercial Real Estate Finance Inc.,4123,76482,,
ESML,iShares ESG MSCI USA Small-Cap ETF,"August 31, 2019",Mortgage Real Estate Investment — 0.7%,Arbor Realty Trust Inc.,2341,29379,,
ESML,iShares ESG MSCI USA Small-Cap ETF,"August 31, 2019",Mortgage Real Estate Investment — 0.7%,Capstead Mortgage Corp.,3579,26019,,
ESML,iShares ESG MSCI USA Small-Cap ETF,"August 31, 2019",Mortgage Real Estate Investment — 0.7%,Chimera Investment Corp.,2698,51451,,
ESML,iShares ESG MSCI USA Small-Cap ETF,"August 31, 2019",Mortgage Real Estate Investment — 0.7%,Granite Point Mortgage Trust Inc.,1994,36470,,
ESML,iShares ESG MSCI USA Small-Cap ETF,"August 31, 2019",Mortgage Real Estate Investment — 0.7%,New Residential Investment Corp.,2024,28478,,
ESML,iShares ESG MSCI USA Small-Cap ETF,"August 31, 2019",Mortgage Real Estate Investment — 0.7%,Redwood Trust Inc.,3089,51277,,
ESML,iShares ESG MSCI USA Small-Cap ETF,"August 31, 2019",Mortgage Real Estate Investment — 0.7%,Starwood Property Trust Inc.,3297,77249,376805,
ESML,iShares ESG MSCI USA Small-Cap ETF,"August 31, 2019",Multi-Utilities — 0.5%,Avista Corp.,3799,178173,,
ESML,iShares ESG MSCI USA Small-Cap ETF,"August 31, 2019",Multi-Utilities — 0.5%,Black Hills Corp.,390,29917,,
ESML,iShares ESG MSCI USA Small-Cap ETF,"August 31, 2019",Multi-Utilities — 0.5%,MDU Resources Group Inc.,2329,62627,270717,
ESML,iShares ESG MSCI USA Small-Cap ETF,"August 31, 2019",Multiline Retail — 0.1%,Big Lots Inc.,1403,31918,,
ESML,iShares ESG MSCI USA Small-Cap ETF,"August 31, 2019",Multiline Retail — 0.1%,Ollie’s Bargain Outlet Holdings Inc. (a),380,21071,52989,
ESML,iShares ESG MSCI USA Small-Cap ETF,"August 31, 2019","Oil, Gas & Consumable Fuels — 1.8%",Antero Midstream Corp.,4842,34427,,
ESML,iShares ESG MSCI USA Small-Cap ETF,"August 31, 2019","Oil, Gas & Consumable Fuels — 1.8%",Antero Resources Corp. (a),8212,26032,,
ESML,iShares ESG MSCI USA Small-Cap ETF,"August 31, 2019","Oil, Gas & Consumable Fuels — 1.8%",Callon Petroleum Co. (a)(b),6584,27060,,
ESML,iShares ESG MSCI USA Small-Cap ETF,"August 31, 2019","Oil, Gas & Consumable Fuels — 1.8%",Chesapeake Energy Corp. (a),21760,31334,,
ESML,iShares ESG MSCI USA Small-Cap ETF,"August 31, 2019","Oil, Gas & Consumable Fuels — 1.8%",Clean Energy Fuels Corp. (a),14264,28385,,
ESML,iShares ESG MSCI USA Small-Cap ETF,"August 31, 2019","Oil, Gas & Consumable Fuels — 1.8%",CNX Resources Corp. (a)(b),4108,32741,,
ESML,iShares ESG MSCI USA Small-Cap ETF,"August 31, 2019","Oil, Gas & Consumable Fuels — 1.8%",Delek U.S. Holdings Inc.,1746,57182,,
ESML,iShares ESG MSCI USA Small-Cap ETF,"August 31, 2019","Oil, Gas & Consumable Fuels — 1.8%",Denbury Resources Inc. (a),28377,30647,,
ESML,iShares ESG MSCI USA Small-Cap ETF,"August 31, 2019","Oil, Gas & Consumable Fuels — 1.8%",EnLink Midstream LLC,5941,47172,,
ESML,iShares ESG MSCI USA Small-Cap ETF,"August 31, 2019","Oil, Gas & Consumable Fuels — 1.8%",EQT Corp.,4473,45490,,
ESML,iShares ESG MSCI USA Small-Cap ETF,"August 31, 2019","Oil, Gas & Consumable Fuels — 1.8%",Equitrans Midstream Corp.,3777,50952,,
ESML,iShares ESG MSCI USA Small-Cap ETF,"August 31, 2019","Oil, Gas & Consumable Fuels — 1.8%",Kosmos Energy Ltd.,10529,66543,,
ESML,iShares ESG MSCI USA Small-Cap ETF,"August 31, 2019","Oil, Gas & Consumable Fuels — 1.8%",Matador Resources Co. (a),2056,32176,,
ESML,iShares ESG MSCI USA Small-Cap ETF,"August 31, 2019","Oil, Gas & Consumable Fuels — 1.8%",Murphy Oil Corp.,1794,32705,,
ESML,iShares ESG MSCI USA Small-Cap ETF,"August 31, 2019","Oil, Gas & Consumable Fuels — 1.8%",Oasis Petroleum Inc. (a),9735,30373,,
ESML,iShares ESG MSCI USA Small-Cap ETF,"August 31, 2019","Oil, Gas & Consumable Fuels — 1.8%","PBF Energy Inc., Class A",1890,44793,,
ESML,iShares ESG MSCI USA Small-Cap ETF,"August 31, 2019","Oil, Gas & Consumable Fuels — 1.8%",PDC Energy Inc. (a),1109,35322,,
ESML,iShares ESG MSCI USA Small-Cap ETF,"August 31, 2019","Oil, Gas & Consumable Fuels — 1.8%",Peabody Energy Corp.,1772,32658,,
ESML,iShares ESG MSCI USA Small-Cap ETF,"August 31, 2019","Oil, Gas & Consumable Fuels — 1.8%",QEP Resources Inc.,7514,26750,,
ESML,iShares ESG MSCI USA Small-Cap ETF,"August 31, 2019","Oil, Gas & Consumable Fuels — 1.8%",Range Resources Corp.,7010,24956,,
ESML,iShares ESG MSCI USA Small-Cap ETF,"August 31, 2019","Oil, Gas & Consumable Fuels — 1.8%",SM Energy Co.,3089,29284,,
ESML,iShares ESG MSCI USA Small-Cap ETF,"August 31, 2019","Oil, Gas & Consumable Fuels — 1.8%",Southwestern Energy Co. (a),16421,25945,,
ESML,iShares ESG MSCI USA Small-Cap ETF,"August 31, 2019","Oil, Gas & Consumable Fuels — 1.8%",Tallgrass Energy LP,1997,39101,,
ESML,iShares ESG MSCI USA Small-Cap ETF,"August 31, 2019","Oil, Gas & Consumable Fuels — 1.8%",Texas Pacific Land Trust,64,41933,,
ESML,iShares ESG MSCI USA Small-Cap ETF,"August 31, 2019","Oil, Gas & Consumable Fuels — 1.8%",Whiting Petroleum Corp. (a)(b),3423,22694,,
ESML,iShares ESG MSCI USA Small-Cap ETF,"August 31, 2019","Oil, Gas & Consumable Fuels — 1.8%",World Fuel Services Corp.,1813,69619,,
ESML,iShares ESG MSCI USA Small-Cap ETF,"August 31, 2019","Oil, Gas & Consumable Fuels — 1.8%",WPX Energy Inc. (a),5805,62462,1028736,
ESML,iShares ESG MSCI USA Small-Cap ETF,"August 31, 2019",Paper & Forest Products — 0.5%,Boise Cascade Co.,4556,143058,,
ESML,iShares ESG MSCI USA Small-Cap ETF,"August 31, 2019",Paper & Forest Products — 0.5%,Domtar Corp.,2279,75093,,
ESML,iShares ESG MSCI USA Small-Cap ETF,"August 31, 2019",Paper & Forest Products — 0.5%,Louisiana-Pacific Corp.,3012,72409,290560,
ESML,iShares ESG MSCI USA Small-Cap ETF,"August 31, 2019",Personal Products — 0.4%,Avon Products Inc. (a),7821,34021,,
ESML,iShares ESG MSCI USA Small-Cap ETF,"August 31, 2019",Personal Products — 0.4%,Edgewell Personal Care Co. (a),1036,28842,,
ESML,iShares ESG MSCI USA Small-Cap ETF,"August 31, 2019",Personal Products — 0.4%,Herbalife Nutrition Ltd. (a),2273,78259,,
ESML,iShares ESG MSCI USA Small-Cap ETF,"August 31, 2019",Personal Products — 0.4%,Medifast Inc.,440,43983,,
ESML,iShares ESG MSCI USA Small-Cap ETF,"August 31, 2019",Personal Products — 0.4%,"Nu Skin Enterprises Inc., Class A",825,33512,,
ESML,iShares ESG MSCI USA Small-Cap ETF,"August 31, 2019",Personal Products — 0.4%,USANA Health Sciences Inc. (a),434,29499,248116,
ESML,iShares ESG MSCI USA Small-Cap ETF,"August 31, 2019",Pharmaceuticals — 1.3%,Aerie Pharmaceuticals Inc. (a),1149,24887,,
ESML,iShares ESG MSCI USA Small-Cap ETF,"August 31, 2019",Pharmaceuticals — 1.3%,Axsome Therapeutics Inc. (a),1236,31456,,
ESML,iShares ESG MSCI USA Small-Cap ETF,"August 31, 2019",Pharmaceuticals — 1.3%,Catalent Inc. (a),2893,152577,,
ESML,iShares ESG MSCI USA Small-Cap ETF,"August 31, 2019",Pharmaceuticals — 1.3%,Corcept Therapeutics Inc. (a),2231,28133,,
ESML,iShares ESG MSCI USA Small-Cap ETF,"August 31, 2019",Pharmaceuticals — 1.3%,Cymabay Therapeutics Inc. (a),4812,28487,,
ESML,iShares ESG MSCI USA Small-Cap ETF,"August 31, 2019",Pharmaceuticals — 1.3%,Horizon Therapeutics PLC (a),3201,88444,,
ESML,iShares ESG MSCI USA Small-Cap ETF,"August 31, 2019",Pharmaceuticals — 1.3%,Intersect ENT Inc. (a)(b),1909,31269,,
ESML,iShares ESG MSCI USA Small-Cap ETF,"August 31, 2019",Pharmaceuticals — 1.3%,Intra-Cellular Therapies Inc. (a),3129,26784,,
ESML,iShares ESG MSCI USA Small-Cap ETF,"August 31, 2019",Pharmaceuticals — 1.3%,MyoKardia Inc. (a)(b),876,47103,,
ESML,iShares ESG MSCI USA Small-Cap ETF,"August 31, 2019",Pharmaceuticals — 1.3%,Omeros Corp. (a)(b),1579,29196,,
ESML,iShares ESG MSCI USA Small-Cap ETF,"August 31, 2019",Pharmaceuticals — 1.3%,Pacira BioScience Inc. (a),725,26999,,
ESML,iShares ESG MSCI USA Small-Cap ETF,"August 31, 2019",Pharmaceuticals — 1.3%,"Phibro Animal Health Corp., Class A",1037,21414,,
ESML,iShares ESG MSCI USA Small-Cap ETF,"August 31, 2019",Pharmaceuticals — 1.3%,"Reata Pharmaceuticals Inc., Class A (a)",472,36391,,
ESML,iShares ESG MSCI USA Small-Cap ETF,"August 31, 2019",Pharmaceuticals — 1.3%,Revance Therapeutics Inc. (a)(b),2591,27465,,
ESML,iShares ESG MSCI USA Small-Cap ETF,"August 31, 2019",Pharmaceuticals — 1.3%,Supernus Pharmaceuticals Inc. (a),1046,28273,,
ESML,iShares ESG MSCI USA Small-Cap ETF,"August 31, 2019",Pharmaceuticals — 1.3%,Theravance Biopharma Inc. (a),1682,37055,,
ESML,iShares ESG MSCI USA Small-Cap ETF,"August 31, 2019",Pharmaceuticals — 1.3%,"Tilray Inc., Class 2 (a)",805,20664,,
ESML,iShares ESG MSCI USA Small-Cap ETF,"August 31, 2019",Pharmaceuticals — 1.3%,Tricida Inc. (a),865,30180,,
ESML,iShares ESG MSCI USA Small-Cap ETF,"August 31, 2019",Pharmaceuticals — 1.3%,Zogenix Inc. (a)(b),949,40513,757290,
ESML,iShares ESG MSCI USA Small-Cap ETF,"August 31, 2019",Professional Services — 1.5%,ASGN Inc. (a),1141,71278,,
ESML,iShares ESG MSCI USA Small-Cap ETF,"August 31, 2019",Professional Services — 1.5%,Exponent Inc.,645,45724,,
ESML,iShares ESG MSCI USA Small-Cap ETF,"August 31, 2019",Professional Services — 1.5%,FTI Consulting Inc. (a),1054,113980,,
ESML,iShares ESG MSCI USA Small-Cap ETF,"August 31, 2019",Professional Services — 1.5%,Heidrick & Struggles International Inc.,1058,28090,,
ESML,iShares ESG MSCI USA Small-Cap ETF,"August 31, 2019",Professional Services — 1.5%,Huron Consulting Group Inc. (a),472,28891,,
ESML,iShares ESG MSCI USA Small-Cap ETF,"August 31, 2019",Professional Services — 1.5%,ICF International Inc.,923,78141,,
ESML,iShares ESG MSCI USA Small-Cap ETF,"August 31, 2019",Professional Services — 1.5%,Insperity Inc.,895,88659,,
ESML,iShares ESG MSCI USA Small-Cap ETF,"August 31, 2019",Professional Services — 1.5%,"Kelly Services Inc., Class A, NVS",2908,70403,,
ESML,iShares ESG MSCI USA Small-Cap ETF,"August 31, 2019",Professional Services — 1.5%,Kforce Inc.,865,28147,,
ESML,iShares ESG MSCI USA Small-Cap ETF,"August 31, 2019",Professional Services — 1.5%,Korn Ferry,1676,65498,,
ESML,iShares ESG MSCI USA Small-Cap ETF,"August 31, 2019",Professional Services — 1.5%,Navigant Consulting Inc.,2251,62735,,
ESML,iShares ESG MSCI USA Small-Cap ETF,"August 31, 2019",Professional Services — 1.5%,Resources Connection Inc.,1695,28052,,
ESML,iShares ESG MSCI USA Small-Cap ETF,"August 31, 2019",Professional Services — 1.5%,TriNet Group Inc. (a),1440,96667,,
ESML,iShares ESG MSCI USA Small-Cap ETF,"August 31, 2019",Professional Services — 1.5%,TrueBlue Inc. (a),2462,47788,854053,
ESML,iShares ESG MSCI USA Small-Cap ETF,"August 31, 2019",Real Estate Management & Development — 0.8%,Cushman & Wakefield PLC (a),4701,79165,,
ESML,iShares ESG MSCI USA Small-Cap ETF,"August 31, 2019",Real Estate Management & Development — 0.8%,Howard Hughes Corp. (The) (a),1055,133215,,
ESML,iShares ESG MSCI USA Small-Cap ETF,"August 31, 2019",Real Estate Management & Development — 0.8%,Kennedy-Wilson Holdings Inc.,1730,36295,,
ESML,iShares ESG MSCI USA Small-Cap ETF,"August 31, 2019",Real Estate Management & Development — 0.8%,Marcus & Millichap Inc. (a),2187,78907,,
ESML,iShares ESG MSCI USA Small-Cap ETF,"August 31, 2019",Real Estate Management & Development — 0.8%,Realogy Holdings Corp.,4697,22452,,
ESML,iShares ESG MSCI USA Small-Cap ETF,"August 31, 2019",Real Estate Management & Development — 0.8%,Redfin Corp. (a)(b),1766,29828,,
ESML,iShares ESG MSCI USA Small-Cap ETF,"August 31, 2019",Real Estate Management & Development — 0.8%,St. Joe Co. (The) (a),1788,32148,,
ESML,iShares ESG MSCI USA Small-Cap ETF,"August 31, 2019",Real Estate Management & Development — 0.8%,Tejon Ranch Co. (a),1641,27470,439480,
ESML,iShares ESG MSCI USA Small-Cap ETF,"August 31, 2019",Road & Rail — 0.8%,ArcBest Corp.,1180,34940,,
ESML,iShares ESG MSCI USA Small-Cap ETF,"August 31, 2019",Road & Rail — 0.8%,Avis Budget Group Inc. (a)(b),1525,37774,,
ESML,iShares ESG MSCI USA Small-Cap ETF,"August 31, 2019",Road & Rail — 0.8%,"Genesee & Wyoming Inc., Class A (a)",1205,133610,,
ESML,iShares ESG MSCI USA Small-Cap ETF,"August 31, 2019",Road & Rail — 0.8%,Hertz Global Holdings Inc. (a),2735,33121,,
ESML,iShares ESG MSCI USA Small-Cap ETF,"August 31, 2019",Road & Rail — 0.8%,Landstar System Inc.,282,31449,,
ESML,iShares ESG MSCI USA Small-Cap ETF,"August 31, 2019",Road & Rail — 0.8%,Ryder System Inc.,2430,117053,,
ESML,iShares ESG MSCI USA Small-Cap ETF,"August 31, 2019",Road & Rail — 0.8%,"Schneider National Inc., Class B",3168,61586,449533,
ESML,iShares ESG MSCI USA Small-Cap ETF,"August 31, 2019",Semiconductors & Semiconductor Equipment — 3.1%,Brooks Automation Inc.,1496,49862,,
ESML,iShares ESG MSCI USA Small-Cap ETF,"August 31, 2019",Semiconductors & Semiconductor Equipment — 3.1%,Cabot Microelectronics Corp.,888,110689,,
ESML,iShares ESG MSCI USA Small-Cap ETF,"August 31, 2019",Semiconductors & Semiconductor Equipment — 3.1%,Cirrus Logic Inc. (a),2132,114361,,
ESML,iShares ESG MSCI USA Small-Cap ETF,"August 31, 2019",Semiconductors & Semiconductor Equipment — 3.1%,Cree Inc. (a),2393,102732,,
ESML,iShares ESG MSCI USA Small-Cap ETF,"August 31, 2019",Semiconductors & Semiconductor Equipment — 3.1%,Cypress Semiconductor Corp.,6040,138980,,
ESML,iShares ESG MSCI USA Small-Cap ETF,"August 31, 2019",Semiconductors & Semiconductor Equipment — 3.1%,Enphase Energy Inc. (a),1279,37948,,
ESML,iShares ESG MSCI USA Small-Cap ETF,"August 31, 2019",Semiconductors & Semiconductor Equipment — 3.1%,Entegris Inc.,2812,120438,,
ESML,iShares ESG MSCI USA Small-Cap ETF,"August 31, 2019",Semiconductors & Semiconductor Equipment — 3.1%,First Solar Inc. (a),1833,113774,,
ESML,iShares ESG MSCI USA Small-Cap ETF,"August 31, 2019",Semiconductors & Semiconductor Equipment — 3.1%,Ichor Holdings Ltd. (a),1372,29169,,
ESML,iShares ESG MSCI USA Small-Cap ETF,"August 31, 2019",Semiconductors & Semiconductor Equipment — 3.1%,Inphi Corp. (a),616,37693,,
ESML,iShares ESG MSCI USA Small-Cap ETF,"August 31, 2019",Semiconductors & Semiconductor Equipment — 3.1%,Kulicke & Soffa Industries Inc.,3168,65989,,
ESML,iShares ESG MSCI USA Small-Cap ETF,"August 31, 2019",Semiconductors & Semiconductor Equipment — 3.1%,Lattice Semiconductor Corp. (a),2250,44303,,
ESML,iShares ESG MSCI USA Small-Cap ETF,"August 31, 2019",Semiconductors & Semiconductor Equipment — 3.1%,Mellanox Technologies Ltd. (a)(b),869,93026,,
ESML,iShares ESG MSCI USA Small-Cap ETF,"August 31, 2019",Semiconductors & Semiconductor Equipment — 3.1%,MKS Instruments Inc.,626,49010,,
ESML,iShares ESG MSCI USA Small-Cap ETF,"August 31, 2019",Semiconductors & Semiconductor Equipment — 3.1%,Nanometrics Inc. (a),1239,33812,,
ESML,iShares ESG MSCI USA Small-Cap ETF,"August 31, 2019",Semiconductors & Semiconductor Equipment — 3.1%,NVE Corp.,426,27349,,
ESML,iShares ESG MSCI USA Small-Cap ETF,"August 31, 2019",Semiconductors & Semiconductor Equipment — 3.1%,Power Integrations Inc.,599,53323,,
ESML,iShares ESG MSCI USA Small-Cap ETF,"August 31, 2019",Semiconductors & Semiconductor Equipment — 3.1%,Rambus Inc. (a),2586,32428,,
ESML,iShares ESG MSCI USA Small-Cap ETF,"August 31, 2019",Semiconductors & Semiconductor Equipment — 3.1%,Semtech Corp. (a),1043,43775,,
ESML,iShares ESG MSCI USA Small-Cap ETF,"August 31, 2019",Semiconductors & Semiconductor Equipment — 3.1%,Silicon Laboratories Inc. (a),1020,111180,,
ESML,iShares ESG MSCI USA Small-Cap ETF,"August 31, 2019",Semiconductors & Semiconductor Equipment — 3.1%,SolarEdge Technologies Inc. (a),712,58327,,
ESML,iShares ESG MSCI USA Small-Cap ETF,"August 31, 2019",Semiconductors & Semiconductor Equipment — 3.1%,Teradyne Inc.,2769,146674,,
ESML,iShares ESG MSCI USA Small-Cap ETF,"August 31, 2019",Semiconductors & Semiconductor Equipment — 3.1%,Universal Display Corp.,690,141774,,
ESML,iShares ESG MSCI USA Small-Cap ETF,"August 31, 2019",Semiconductors & Semiconductor Equipment — 3.1%,Versum Materials Inc.,924,48048,1804664,
ESML,iShares ESG MSCI USA Small-Cap ETF,"August 31, 2019",Software — 7.0%,2U Inc. (a)(b),1701,30414,,
ESML,iShares ESG MSCI USA Small-Cap ETF,"August 31, 2019",Software — 7.0%,8x8 Inc. (a),1293,31433,,
ESML,iShares ESG MSCI USA Small-Cap ETF,"August 31, 2019",Software — 7.0%,ACI Worldwide Inc. (a),3678,109531,,
ESML,iShares ESG MSCI USA Small-Cap ETF,"August 31, 2019",Software — 7.0%,"Alteryx Inc., Class A (a)",605,86182,,
ESML,iShares ESG MSCI USA Small-Cap ETF,"August 31, 2019",Software — 7.0%,Appian Corp. (a),503,29913,,
ESML,iShares ESG MSCI USA Small-Cap ETF,"August 31, 2019",Software — 7.0%,Aspen Technology Inc. (a),1370,182484,,
ESML,iShares ESG MSCI USA Small-Cap ETF,"August 31, 2019",Software — 7.0%,Avaya Holdings Corp. (a),3070,43348,,
ESML,iShares ESG MSCI USA Small-Cap ETF,"August 31, 2019",Software — 7.0%,Benefitfocus Inc. (a),1083,28288,,
