etf_ticker,etf_name,date,sector,security,shares,value,total_value,total_overall_value
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/20,Health Care Equipment Supplies — 3.5%,Avanos Medical Inc.,156,"5,182",,
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/20,Health Care Equipment Supplies — 3.5%,Cantel Medical Corp.,124,"5,448",,
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/20,Health Care Equipment Supplies — 3.5%,"Globus Medical Inc., Class",248,"12,281",,
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/20,Health Care Equipment Supplies — 3.5%,Haemonetics Corp.,167,"14,571",,
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/20,Health Care Equipment Supplies — 3.5%,Hill-Rom Holdings Inc.,219,"18,289",,
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/20,Health Care Equipment Supplies — 3.5%,ICU Medical Inc.,64,"11,697",,
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/20,Health Care Equipment Supplies — 3.5%,Integra LifeSciences Holdings Corp.,232,"10,955",,
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/20,Health Care Equipment Supplies — 3.5%,LivaNova PLC,160,"7,234",,
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/20,Health Care Equipment Supplies — 3.5%,Masimo Corp.,166,"39,186",,
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/20,Health Care Equipment Supplies — 3.5%,NuVasive Inc.,168,"8,160",,
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/20,Health Care Equipment Supplies — 3.5%,Penumbra Inc.,110,"21,382",,
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/20,Health Care Equipment Supplies — 3.5%,Quidel Corp.,125,"27,422","1,81,807",
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/20,Health Care Providers Services — 3.3%,Acadia Healthcare Co. Inc.,292,"8,608",,
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/20,Health Care Providers Services — 3.3%,Amedisys Inc.,107,"25,298",,
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/20,Health Care Providers Services — 3.3%,Chemed Corp.,52,"24,978",,
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/20,Health Care Providers Services — 3.3%,Encompass Health Corp.,328,"21,314",,
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/20,Health Care Providers Services — 3.3%,HealthEquity Inc.,252,"12,945",,
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/20,Health Care Providers Services — 3.3%,LHC Group Inc.,104,"22,106",,
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/20,Health Care Providers Services — 3.3%,MEDNAX Inc.,280,"4,558",,
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/20,Health Care Providers Services — 3.3%,Molina Healthcare Inc.,195,"35,693",,
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/20,Health Care Providers Services — 3.3%,Patterson Companies Inc.,284,"6,846",,
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/20,Health Care Providers Services — 3.3%,Tenet Healthcare Corp.,348,"8,530","1,70,876",
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/20,"Hotels, Restaurants Leisure — 4.4%",Boyd Gaming Corp.,264,"8,102",,
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/20,"Hotels, Restaurants Leisure — 4.4%",Caesars Entertainment Inc.,656,"36,775",,
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/20,"Hotels, Restaurants Leisure — 4.4%",Choice Hotels International Inc.,95,"8,166",,
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/20,"Hotels, Restaurants Leisure — 4.4%",Churchill Downs Inc.,117,"19,167",,
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/20,"Hotels, Restaurants Leisure — 4.4%",Cracker Barrel Old Country Store Inc.,78,"8,944",,
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/20,"Hotels, Restaurants Leisure — 4.4%",Dunkin Brands Group Inc.,270,"22,116",,
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/20,"Hotels, Restaurants Leisure — 4.4%",Jack in the Box Inc.,75,"5,948",,
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/20,"Hotels, Restaurants Leisure — 4.4%",Marriott Vacations Worldwide Corp.,135,"12,259",,
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/20,"Hotels, Restaurants Leisure — 4.4%",Papa John s International Inc.,108,"8,886",,
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/20,"Hotels, Restaurants Leisure — 4.4%",Penn National Gaming Inc.,474,"34,460",,
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/20,"Hotels, Restaurants Leisure — 4.4%","Scientific Games Corp./DE, Class",184,"6,424",,
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/20,"Hotels, Restaurants Leisure — 4.4%",Six Flags Entertainment Corp.,248,"5,034",,
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/20,"Hotels, Restaurants Leisure — 4.4%",Texas Roadhouse Inc.,214,"13,009",,
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/20,"Hotels, Restaurants Leisure — 4.4%",Wendy s Co. (The),588,"13,110",,
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/20,"Hotels, Restaurants Leisure — 4.4%",Wyndham Destinations Inc.,280,"8,613",,
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/20,"Hotels, Restaurants Leisure — 4.4%",Wyndham Hotels Resorts Inc.,306,"15,453","2,26,466",
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/20,Household Durables — 1.9%,Helen Troy Ltd.,83,"16,062",,
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/20,Household Durables — 1.9%,KB Home,288,"11,056",,
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/20,Household Durables — 1.9%,Taylor Morrison Home Corp.,428,"10,525",,
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/20,Household Durables — 1.9%,Tempur Sealy International Inc.,158,"14,092",,
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/20,Household Durables — 1.9%,Toll Brothers Inc.,379,"18,442",,
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/20,Household Durables — 1.9%,TopBuild Corp.,109,"18,605",,
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/20,Household Durables — 1.9%,TRI Pointe Group Inc.,428,"7,764","96,546",
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/20,Household Products — 0.1%,Energizer Holdings Inc.,192,"7,515","7,515",
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/20,Industrial Conglomerates — 0.4%,Carlisle Companies Inc.,180,"22,027","22,027",
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/20,Insurance — 4.7%,Alleghany Corp.,47,"24,461",,
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/20,Insurance — 4.7%,American Financial Group Inc./OH,236,"15,807",,
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/20,Insurance — 4.7%,Brighthouse Financial Inc.,308,"8,288",,
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/20,Insurance — 4.7%,Brown Brown Inc.,772,"34,948",,
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/20,Insurance — 4.7%,CNO Financial Group Inc.,468,"7,507",,
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/20,Insurance — 4.7%,First American Financial Corp.,368,"18,735",,
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/20,Insurance — 4.7%,"Genworth Financial Inc., Class","1,664","5,574",,
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/20,Insurance — 4.7%,Hanover Insurance Group Inc. (The),124,"11,554",,
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/20,Insurance — 4.7%,Kemper Corp.,202,"13,500",,
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/20,Insurance — 4.7%,Mercury General Corp.,88,"3,641",,
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/20,Insurance — 4.7%,Old Republic International Corp.,932,"13,738",,
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/20,Insurance — 4.7%,Primerica Inc.,130,"14,708",,
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/20,Insurance — 4.7%,Reinsurance Group America Inc.,224,"21,323",,
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/20,Insurance — 4.7%,RenaissanceRe Holdings Ltd.,168,"28,516",,
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/20,Insurance — 4.7%,RLI Corp.,130,"10,885",,
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/20,Insurance — 4.7%,Selective Insurance Group Inc.,196,"10,092","2,43,277",
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/20,Interactive Media Services — 0.2%,TripAdvisor Inc.,316,"6,190",,
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/20,Interactive Media Services — 0.2%,Yelp Inc.,228,"4,581","10,771",
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/20,Internet Direct Marketing Retail — 0.4%,Grubhub Inc.,304,"21,988","21,988",
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/20,IT Services — 1.8%,Alliance Data Systems Corp.,156,"6,549",,
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/20,IT Services — 1.8%,KBR Inc.,468,"10,464",,
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/20,IT Services — 1.8%,LiveRamp Holdings Inc.,216,"11,182",,
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/20,IT Services — 1.8%,MAXIMUS Inc.,202,"13,819",,
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/20,IT Services — 1.8%,Perspecta Inc.,448,"8,714",,
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/20,IT Services — 1.8%,Sabre Corp.,"1,024","6,666",,
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/20,IT Services — 1.8%,Science Applications International Corp.,192,"15,057",,
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/20,IT Services — 1.8%,WEX Inc.,145,"20,151","92,602",
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/20,Leisure Products — 0.9%,Brunswick Corp./DE,260,"15,317",,
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/20,Leisure Products — 0.9%,Mattel Inc.,"1,140","13,338",,
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/20,Leisure Products — 0.9%,Polaris Inc.,190,"17,924","46,579",
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/20,Life Sciences Tools Services — 2.5%,Bio-Techne Corp.,127,"31,462",,
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/20,Life Sciences Tools Services — 2.5%,Charles River Laboratories International Inc.,163,"36,911",,
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/20,Life Sciences Tools Services — 2.5%,PRA Health Sciences Inc.,210,"21,302",,
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/20,Life Sciences Tools Services — 2.5%,Repligen Corp.,161,"23,754",,
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/20,Life Sciences Tools Services — 2.5%,Syneos Health Inc.,230,"12,227","1,25,656",
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/20,Machinery — 5.1%,AGCO Corp.,202,"15,002",,
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/20,Machinery — 5.1%,Colfax Corp.,332,"10,411",,
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/20,Machinery — 5.1%,Crane Co.,162,"8,121",,
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/20,Machinery — 5.1%,Donaldson Co. Inc.,416,"19,311",,
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/20,Machinery — 5.1%,Graco Inc.,548,"33,620",,
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/20,Machinery — 5.1%,ITT Inc.,284,"16,770",,
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/20,Machinery — 5.1%,Kennametal Inc.,272,"7,872",,
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/20,Machinery — 5.1%,Lincoln Electric Holdings Inc.,196,"18,040",,
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/20,Machinery — 5.1%,Middleby Corp. (The),183,"16,417",,
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/20,Machinery — 5.1%,Nordson Corp.,177,"33,952",,
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/20,Machinery — 5.1%,Oshkosh Corp.,224,"16,464",,
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/20,Machinery — 5.1%,Terex Corp.,228,"4,414",,
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/20,Machinery — 5.1%,Timken Co. (The),222,"12,037",,
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/20,Machinery — 5.1%,Toro Co. (The),353,"29,634",,
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/20,Machinery — 5.1%,Trinity Industries Inc.,292,"5,694",,
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/20,Machinery — 5.1%,Woodward Inc.,191,"15,311","2,63,070",
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/20,Marine — 0.1%,Kirby Corp.,196,"7,089","7,089",
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/20,Media — 1.4%,"AMC Networks Inc., Class",132,"3,262",,
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/20,Media — 1.4%,Cable One Inc.,18,"33,938",,
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/20,Media — 1.4%,"John Wiley Sons Inc., Class",144,"4,566",,
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/20,Media — 1.4%,"New York Times Co. (The), Class",476,"20,368",,
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/20,Media — 1.4%,TEGNA Inc.,720,"8,460","70,594",
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/20,Metals Mining — 1.8%,Commercial Metals Co.,392,"7,832",,
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/20,Metals Mining — 1.8%,Compass Minerals International Inc.,112,"6,647",,
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/20,Metals Mining — 1.8%,Reliance Steel Aluminum Co.,210,"21,429",,
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/20,Metals Mining — 1.8%,Royal Gold Inc.,216,"25,957",,
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/20,Metals Mining — 1.8%,Steel Dynamics Inc.,656,"18,781",,
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/20,Metals Mining — 1.8%,United States Steel Corp.,724,"5,314",,
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/20,Metals Mining — 1.8%,Worthington Industries Inc.,120,"4,894","90,854",
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/20,Multi-Utilities — 0.3%,MDU Resources Group Inc.,660,"14,850","14,850",
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/20,Multiline Retail — 0.4%,Nordstrom Inc.,356,"4,244",,
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/20,Multiline Retail — 0.4%,Ollie s Bargain Outlet Holdings Inc.,187,"16,334","20,578",
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/20,"Oil, Gas Consumable Fuels — 0.1%",World Fuel Services Corp.,208,"4,408","4,408",
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/20,Paper Forest Products — 0.3%,Domtar Corp.,180,"4,728",,
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/20,Paper Forest Products — 0.3%,Louisiana-Pacific Corp.,368,"10,860","15,588",
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/20,Personal Products — 0.3%,Edgewell Personal Care Co.,180,"5,019",,
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/20,Personal Products — 0.3%,"Nu Skin Enterprises Inc., Class",168,"8,415","13,434",
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/20,Pharmaceuticals — 0.3%,Nektar Therapeutics,588,"9,755",,
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/20,Pharmaceuticals — 0.3%,Prestige Consumer Healthcare Inc.,164,"5,973","15,728",
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/20,Professional Services — 1.2%,ASGN Inc.,172,"10,932",,
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/20,Professional Services — 1.2%,CoreLogic Inc.,262,"17,730",,
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/20,Professional Services — 1.2%,FTI Consulting Inc.,120,"12,717",,
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/20,Professional Services — 1.2%,Insperity Inc.,119,"7,793",,
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/20,Professional Services — 1.2%,ManpowerGroup Inc.,192,"14,079","63,251",
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/20,Real Estate Management Development — 0.3%,Jones Lang LaSalle Inc.,170,"16,262","16,262",
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/20,Road Rail — 1.0%,Avis Budget Group Inc.,168,"4,422",,
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/20,Road Rail — 1.0%,Knight-Swift Transportation Holdings Inc.,416,"16,931",,
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/20,Road Rail — 1.0%,Landstar System Inc.,126,"15,812",,
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/20,Road Rail — 1.0%,Ryder System Inc.,176,"7,434",,
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/20,Road Rail — 1.0%,Werner Enterprises Inc.,192,"8,062","52,661",
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/20,Semiconductors Semiconductor Equipment — 5.1%,Cirrus Logic Inc.,192,"12,950",,
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/20,Semiconductors Semiconductor Equipment — 5.1%,CMC Materials Inc.,96,"13,710",,
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/20,Semiconductors Semiconductor Equipment — 5.1%,Cree Inc.,361,"23,010",,
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/20,Semiconductors Semiconductor Equipment — 5.1%,Enphase Energy Inc.,414,"34,192",,
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/20,Semiconductors Semiconductor Equipment — 5.1%,First Solar Inc.,279,"18,470",,
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/20,Semiconductors Semiconductor Equipment — 5.1%,MKS Instruments Inc.,181,"19,771",,
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/20,Semiconductors Semiconductor Equipment — 5.1%,Monolithic Power Systems Inc.,139,"38,866",,
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/20,Semiconductors Semiconductor Equipment — 5.1%,Semtech Corp.,214,"11,334",,
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/20,Semiconductors Semiconductor Equipment — 5.1%,Silicon Laboratories Inc.,144,"14,090",,
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/20,Semiconductors Semiconductor Equipment — 5.1%,SolarEdge Technologies Inc.,165,"39,328",,
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/20,Semiconductors Semiconductor Equipment — 5.1%,Synaptics Inc.,112,"9,007",,
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/20,Semiconductors Semiconductor Equipment — 5.1%,Universal Display Corp.,141,"25,484","2,60,212",
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/20,Software — 4.2%,ACI Worldwide Inc.,384,"10,034",,
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/20,Software — 4.2%,Blackbaud Inc.,164,"9,156",,
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/20,Software — 4.2%,CDK Global Inc.,400,"17,436",,
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/20,Software — 4.2%,Ceridian HCM Holding Inc.,427,"35,291",,
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/20,Software — 4.2%,CommVault Systems Inc.,152,"6,202",,
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/20,Software — 4.2%,Isaac Corp.,95,"40,411",,
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/20,Software — 4.2%,j2 Global Inc.,148,"10,245",,
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/20,Software — 4.2%,Manhattan Associates Inc.,209,"19,957",,
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/20,Software — 4.2%,Paylocity Holding Corp.,122,"19,693",,
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/20,Software — 4.2%,PTC Inc.,344,"28,456",,
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/20,Software — 4.2%,Qualys Inc.,111,"10,879",,
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/20,Software — 4.2%,Teradata Corp.,360,"8,172","2,15,932",
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/20,Specialty Retail — 2.5%,Aaron s Inc.,220,"12,463",,
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/20,Specialty Retail — 2.5%,American Eagle Outfitters Inc.,492,"7,286",,
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/20,Specialty Retail — 2.5%,AutoNation Inc.,192,"10,163",,
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/20,Specialty Retail — 2.5%,Five Below Inc.,184,"23,368",,
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/20,Specialty Retail — 2.5%,Foot Locker Inc.,344,"11,362",,
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/20,Specialty Retail — 2.5%,Murphy USA Inc.,89,"11,416",,
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/20,Specialty Retail — 2.5%,RH,50,"19,131",,
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/20,Specialty Retail — 2.5%,Sally Beauty Holdings Inc.,372,"3,233",,
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/20,Specialty Retail — 2.5%,Urban Outfitters Inc.,224,"4,661",,
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/20,Specialty Retail — 2.5%,Williams-Sonoma Inc.,256,"23,153","1,26,236",
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/20,"Technology Hardware, Storage Peripherals — 0.2%",NCR Corp.,424,"9,387","9,387",
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/20,"Textiles, Apparel Luxury Goods — 1.1%",Carter s Inc.,144,"12,467",,
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/20,"Textiles, Apparel Luxury Goods — 1.1%",Columbia Sportswear Co.,100,"8,698",,
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/20,"Textiles, Apparel Luxury Goods — 1.1%",Deckers Outdoor Corp.,92,"20,241",,
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/20,"Textiles, Apparel Luxury Goods — 1.1%","Skechers U.S.A. Inc., Class",448,"13,539","54,945",
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/20,Thrifts Mortgage Finance — 0.6%,Essent Group Ltd.,368,"13,620",,
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/20,Thrifts Mortgage Finance — 0.6%,New York Community Bancorp. Inc.,"1,528","12,637",,
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/20,Thrifts Mortgage Finance — 0.6%,Washington Federal Inc.,248,"5,173","31,430",
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/20,Trading Companies Distributors — 1.0%,GATX Corp.,116,"7,395",,
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/20,Trading Companies Distributors — 1.0%,"MSC Industrial Direct Co. Inc., Class",150,"9,492",,
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/20,Trading Companies Distributors — 1.0%,Univar Solutions Inc.,556,"9,385",,
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/20,Trading Companies Distributors — 1.0%,Watsco Inc.,108,"25,152","51,424",
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/20,Water Utilities — 0.6%,Essential Utilities Inc.,733,"29,503","29,503",
XJH,iShares ESG Select Screened S&P Mid-Cap ETF,30/09/20,Wireless Telecommunication Services — 0.1%,Telephone and Data Systems Inc.,328,"6,048","6,048","51,19,431"
